6.56666          ;0.69499           
6.58333          ;0.706911          
6.6              ;0.702739          
6.61666          ;0.703335          
6.63333          ;0.697374          
6.65             ;0.700355          
6.66666          ;0.696182          
6.68333          ;0.703931          
6.7              ;0.699759          
6.71666          ;0.704527          
6.73333          ;0.69797           
6.75             ;0.701547          
6.76666          ;0.700355          
6.78333          ;0.703931          
6.8              ;0.703335          
6.81666          ;0.705123          
6.83333          ;0.69797           
6.85             ;0.699162          
6.86666          ;0.699162          
6.88333          ;0.708699          
6.9              ;0.700951          
6.91666          ;0.703931          
6.93333          ;0.699162          
6.95             ;0.700355          
6.96666          ;0.698566          
6.98333          ;0.705719          
7                ;0.703335          
7.01666          ;0.705123          
7.03333          ;0.701547          
7.05             ;0.702739          
7.06666          ;0.702143          
7.08333          ;0.708103          
7.1              ;0.706911          
7.11666          ;0.704527          
7.13333          ;0.702143          
7.15             ;0.700951          
7.16666          ;0.702739          
7.18333          ;0.708699          
7.2              ;0.705123          
7.21666          ;0.703931          
7.23333          ;0.700951          
7.25             ;0.700951          
7.26666          ;0.702739          
7.28333          ;0.710487          
7.3              ;0.703335          
7.31666          ;0.706315          
7.33333          ;0.702739          
7.35             ;0.702739          
7.36666          ;0.702143          
7.38333          ;0.712276          
7.4              ;0.706911          
7.41666          ;0.707507          
7.43333          ;0.702739          
7.45             ;0.703931          
7.46666          ;0.699759          
7.48333          ;0.709891          
7.5              ;0.703931          
7.51666          ;0.709891          
7.53333          ;0.702143          
7.55             ;0.705719          
7.56666          ;0.702143          
7.58333          ;0.709295          
7.6              ;0.708699          
7.61666          ;0.707507          
7.63333          ;0.699759          
7.65             ;0.702739          
7.66666          ;0.704527          
7.68333          ;0.706911          
7.7              ;0.706315          
7.71666          ;0.709891          
7.73333          ;0.701547          
7.75             ;0.705123          
7.76666          ;0.703931          
7.78333          ;0.710487          
7.8              ;0.708103          
7.81666          ;0.705719          
7.83333          ;0.699759          
7.85             ;0.700951          
7.86666          ;0.702143          
7.88333          ;0.708699          
7.9              ;0.705719          
7.91666          ;0.705719          
7.93333          ;0.697374          
7.95             ;0.699162          
7.96666          ;0.699162          
7.98333          ;0.708699          
8                ;0.702143          
8.01666          ;0.703335          
8.03333          ;0.696182          
8.05             ;0.700951          
8.06666          ;0.697374          
8.08333          ;0.706911          
8.1              ;0.703931          
8.11666          ;0.701547          
8.13333          ;0.697374          
8.15             ;0.700951          
8.16666          ;0.699162          
8.18333          ;0.705719          
8.2              ;0.701547          
8.21666          ;0.702143          
8.23333          ;0.69797           
8.25             ;0.699162          
8.26666          ;0.69797           
8.28333          ;0.703335          
8.3              ;0.69797           
8.31666          ;0.698566          
8.33333          ;0.69201           
8.35             ;0.698566          
8.36666          ;0.697374          
8.38333          ;0.702739          
8.4              ;0.699162          
8.41666          ;0.699162          
8.43333          ;0.69499           
8.45             ;0.69797           
8.46666          ;0.694394          
8.48333          ;0.700951          
8.5              ;0.696182          
8.51666          ;0.699759          
8.53333          ;0.692606          
8.55             ;0.696182          
8.56666          ;0.691414          
8.58333          ;0.701547          
8.6              ;0.697374          
8.61666          ;0.700951          
8.63333          ;0.693202          
8.65             ;0.694394          
8.66666          ;0.693798          
8.68333          ;0.699162          
8.7              ;0.695586          
8.71666          ;0.698566          
8.73333          ;0.692606          
8.75             ;0.694394          
8.76666          ;0.690818          
8.78333          ;0.700951          
8.8              ;0.69499           
8.81666          ;0.696778          
8.83333          ;0.689626          
8.85             ;0.696182          
8.86666          ;0.690818          
8.88333          ;0.699759          
8.9              ;0.69797           
8.91666          ;0.69797           
8.93333          ;0.69201           
8.95             ;0.694394          
8.96666          ;0.692606          
8.98333          ;0.698566          
9                ;0.69499           
9.01666          ;0.695586          
9.03333          ;0.68903           
9.05             ;0.69201           
9.06666          ;0.691414          
9.08333          ;0.695586          
9.1              ;0.695586          
9.11666          ;0.697374          
9.13333          ;0.69201           
9.15             ;0.693798          
9.16666          ;0.693798          
9.18333          ;0.700951          
9.2              ;0.694394          
9.21666          ;0.696778          
9.23333          ;0.69201           
9.25             ;0.69797           
9.26666          ;0.69499           
9.28333          ;0.699162          
9.3              ;0.692606          
9.31666          ;0.696778          
9.33333          ;0.690818          
9.35             ;0.692606          
9.36666          ;0.69201           
9.38333          ;0.700355          
9.4              ;0.698566          
9.41666          ;0.696778          
9.43333          ;0.69499           
9.45             ;0.69499           
9.46666          ;0.693798          
9.48333          ;0.699162          
9.5              ;0.700951          
9.51666          ;0.698566          
9.53333          ;0.693202          
9.55             ;0.69499           
9.56666          ;0.691414          
9.58333          ;0.699759          
9.6              ;0.695586          
9.61666          ;0.698566          
9.63333          ;0.694394          
9.65             ;0.696182          
9.66666          ;0.693202          
9.68333          ;0.702739          
9.7              ;0.694394          
9.71666          ;0.698566          
9.73333          ;0.691414          
9.75             ;0.69499           
9.76666          ;0.691414          
9.78333          ;0.702143          
9.8              ;0.695586          
9.81666          ;0.69797           
9.83333          ;0.692606          
9.85             ;0.694394          
9.86666          ;0.691414          
9.88333          ;0.700951          
9.9              ;0.697374          
9.91666          ;0.699162          
9.93333          ;0.690222          
9.95             ;0.693798          
9.96666          ;0.69499           
9.98333          ;0.700355          
10               ;0.698566          
10.0167          ;0.699759          
10.0333          ;0.69201           
10.05            ;0.692606          
10.0667          ;0.690818          
10.0833          ;0.699162          
10.1             ;0.69499           
10.1167          ;0.69797           
10.1333          ;0.691414          
10.15            ;0.69797           
10.1667          ;0.69499           
10.1833          ;0.702739          
10.2             ;0.700951          
10.2167          ;0.702143          
10.2333          ;0.695586          
10.25            ;0.696182          
10.2667          ;0.696182          
10.2833          ;0.702739          
10.3             ;0.697374          
10.3167          ;0.699759          
10.3333          ;0.693202          
10.35            ;0.696778          
10.3667          ;0.695586          
10.3833          ;0.700355          
10.4             ;0.701547          
10.4167          ;0.702143          
10.4333          ;0.695586          
10.45            ;0.700355          
10.4667          ;0.699162          
10.4833          ;0.706911          
10.5             ;0.701547          
10.5167          ;0.702143          
10.5333          ;0.696182          
10.55            ;0.698566          
10.5667          ;0.696778          
10.5833          ;0.703335          
10.6             ;0.699162          
10.6167          ;0.700951          
10.6333          ;0.697374          
10.65            ;0.69797           
10.6667          ;0.69797           
10.6833          ;0.706315          
10.7             ;0.702143          
10.7167          ;0.703931          
10.7333          ;0.699759          
10.75            ;0.698566          
10.7667          ;0.698566          
10.7833          ;0.704527          
10.8             ;0.698566          
10.8167          ;0.702739          
10.8333          ;0.696778          
10.85            ;0.702143          
10.8667          ;0.698566          
10.8833          ;0.704527          
10.9             ;0.702739          
10.9167          ;0.702739          
10.9333          ;0.696182          
10.95            ;0.699162          
10.9667          ;0.699162          
10.9833          ;0.704527          
11               ;0.703335          
11.0167          ;0.704527          
11.0333          ;0.698566          
11.05            ;0.698566          
11.0667          ;0.697374          
11.0833          ;0.701547          
11.1             ;0.701547          
11.1167          ;0.704527          
11.1333          ;0.695586          
11.15            ;0.700355          
11.1667          ;0.698566          
11.1833          ;0.704527          
11.2             ;0.705123          
11.2167          ;0.705123          
11.2333          ;0.697374          
11.25            ;0.699759          
11.2667          ;0.697374          
11.2833          ;0.704527          
11.3             ;0.701547          
11.3167          ;0.703335          
11.3333          ;0.697374          
11.35            ;0.699162          
11.3667          ;0.693798          
11.3833          ;0.703335          
11.4             ;0.69797           
11.4167          ;0.699162          
11.4333          ;0.696182          
11.45            ;0.696778          
11.4667          ;0.69797           
11.4833          ;0.704527          
11.5             ;0.699162          
11.5167          ;0.701547          
11.5333          ;0.691414          
11.55            ;0.696182          
11.5667          ;0.697374          
11.5833          ;0.703335          
11.6             ;0.69797           
11.6167          ;0.701547          
11.6333          ;0.692606          
11.65            ;0.697374          
11.6667          ;0.692606          
11.6833          ;0.702739          
11.7             ;0.699162          
11.7167          ;0.702739          
11.7333          ;0.69499           
11.75            ;0.696182          
11.7667          ;0.698566          
11.7833          ;0.705123          
11.8             ;0.699162          
11.8167          ;0.704527          
11.8333          ;0.694394          
11.85            ;0.699759          
11.8667          ;0.697374          
11.8833          ;0.705719          
11.9             ;0.700951          
11.9167          ;0.702143          
11.9333          ;0.695586          
11.95            ;0.694394          
11.9667          ;0.697374          
11.9833          ;0.702143          
12               ;0.702143          
12.0167          ;0.705123          
12.0333          ;0.696778          
12.05            ;0.698566          
12.0667          ;0.694394          
12.0833          ;0.705123          
12.1             ;0.696778          
12.1167          ;0.700951          
12.1333          ;0.697374          
12.15            ;0.699162          
12.1667          ;0.69797           
12.1833          ;0.700355          
12.2             ;0.699162          
12.2167          ;0.701547          
12.2333          ;0.696778          
12.25            ;0.697374          
12.2667          ;0.700355          
12.2833          ;0.704527          
12.3             ;0.702143          
12.3167          ;0.700951          
12.3333          ;0.69797           
12.35            ;0.700355          
12.3667          ;0.69499           
12.3833          ;0.704527          
12.4             ;0.700355          
12.4167          ;0.703335          
12.4333          ;0.697374          
12.45            ;0.699162          
12.4667          ;0.698566          
12.4833          ;0.705123          
12.5             ;0.700951          
12.5167          ;0.703335          
12.5333          ;0.696182          
12.55            ;0.702143          
12.5667          ;0.697374          
12.5833          ;0.706315          
12.6             ;0.700355          
12.6167          ;0.699759          
12.6333          ;0.693798          
12.65            ;0.700355          
12.6667          ;0.690818          
