2                ;-0.17548885683989324
2.01667          ;-0.1754176944868704
2.03333          ;-0.17548885683989324
2.05             ;-0.17528726664610503
2.06667          ;-0.17534655202827112
2.08333          ;-0.17534655202827112
2.1              ;-0.1755244280691929
2.11667          ;-0.17539398033400397
2.13333          ;-0.1754651227926033
2.15             ;-0.17533469495183787
2.16667          ;-0.1754414086397368
2.18333          ;-0.17535840910470432
2.2              ;-0.17550071391632646
2.21667          ;-0.1754414086397368
2.23333          ;-0.17548885683989324
2.25             ;-0.17529912372253822
2.26667          ;-0.17535840910470432
2.28333          ;-0.17537026618113755
2.3              ;-0.17553628514562614
2.31667          ;-0.17535840910470432
2.33333          ;-0.17545326571617006
2.35             ;-0.1752754095696718
2.36667          ;-0.17539398033400397
2.38333          ;-0.17533469495183787
2.4              ;-0.17550071391632646
2.41667          ;-0.17542955156330362
2.43333          ;-0.1754176944868704
2.45             ;-0.17529912372253822
2.46667          ;-0.17533469495183787
2.48333          ;-0.17534655202827112
2.5              ;-0.17547699976346
2.51667          ;-0.1754058374104372
2.53333          ;-0.1754414086397368
2.55             ;-0.1752754095696718
2.56667          ;-0.17538212325757074
2.58333          ;-0.17535840910470432
2.6              ;-0.17545326571617006
2.61667          ;-0.1754176944868704
2.63333          ;-0.1754414086397368
2.65             ;-0.17525169541680538
2.66667          ;-0.17537026618113755
2.68333          ;-0.17531098079897145
2.7              ;-0.1754651227926033
2.71667          ;-0.1754058374104372
2.73333          ;-0.1754176944868704
2.75             ;-0.17522798126393896
2.76667          ;-0.17533469495183787
2.78333          ;-0.1752754095696718
2.8              ;-0.17550071391632646
2.81667          ;-0.17533469495183787
2.83333          ;-0.17545326571617006
2.85             ;-0.17526355249323858
2.86667          ;-0.17532283787540465
2.88333          ;-0.17528726664610503
2.9              ;-0.1754414086397368
2.91667          ;-0.17537026618113755
2.93333          ;-0.17539398033400397
2.95             ;-0.1752754095696718
2.96667          ;-0.17531098079897145
2.98333          ;-0.1752754095696718
3                ;-0.1754176944868704
3.01667          ;-0.17532283787540465
